ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,34,0,2019/01/14 10:57,7.29001E+12,1,תפוזינה תפוזים 500מל,יפאורה,,,יח`,500,"מ""ל",0,1,4.5,0.84,1,1,,
7.2907E+12,1,34,0,2019/01/14 10:57,7.29001E+12,1,תפוזינה ענבים 0.5 ליטר,יפאורה,,,יח`,500,"מ""ל",0,1,4.5,0.84,1,1,,
7.2907E+12,1,34,0,2013/10/28 15:47,7.29001E+12,1,משקה קל דיאט אשכוליות קריסטל (2 ליטר),יפאורה,,,יח`,2,1 ליטר,0,1,3.8,1.9,0,1,,
7.2907E+12,1,34,0,2013/10/28 15:47,7.29001E+12,1,משקה אקזוטי קריסטל (2 ליטר),יפאורה,,,יח`,2,1 ליטר,0,1,3.8,1.9,0,1,,
7.2907E+12,1,34,0,2019/01/13 11:18,7.29001E+12,1,משקה קל פירות טרופים ספרינג (1.5 ליטר),יפאורה,,,יח`,1500,"מ""ל",0,1,6.4,0.43,1,1,,
7.2907E+12,1,34,0,2015/12/02 11:20,7.29001E+12,1,נקטר פירות טרופיים ספרינג (1 ליטר),יפאורה,,,יח`,1000,"מ""ל",0,1,5.5,0.55,1,1,,
7.2907E+12,1,34,0,2017/09/27 10:01,7.29001E+12,1,מי סודה שוופס (1.5x4 ליטר),יפאורה,,,יח`,6,1 ליטר,0,1,11,1.83,0,1,,
7.2907E+12,1,34,0,2015/12/02 11:20,7.29001E+12,1,נקטר דיאט תפוחים ספרינג (1 ליטר),יפאורה,,,יח`,1000,"מ""ל",0,1,5.5,0.55,1,1,,
7.2907E+12,1,34,0,2014/04/23 11:26,7.29001E+12,1,במבה אסם (15x20 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,300,גרם,0,1,23.9,7.97,0,1,,
7.2907E+12,1,34,0,2018/02/06 14:35,7.29001E+12,1,קוסקוס דק אסם (350 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,350,גרם,0,1,8.9,2.54,0,1,,
7.2907E+12,1,34,0,2015/04/15 10:28,7.29001E+12,1,גמדים רביעייה דגנים,שטראוס גרופ בעמ/מצונן,,,יח`,400,"מ""ל",0,1,10.9,2.73,0,1,,
7.2907E+12,1,34,0,2019/09/09 16:00,7.29001E+12,1,אקטימל 1.8% דנונה (100x14 מל),שטראוס גרופ בעמ/מצונן,,,יח`,1.4,1 ליטר,0,1,29.9,21.36,0,1,,
7.2907E+12,1,34,0,2019/06/16 10:22,7.29001E+12,1,קרם גבינה 5% סקי (750 גרם),שטראוס גרופ בעמ/מצונן,,,יח`,750,גרם,0,1,14.25,1.9,0,1,,
7.2907E+12,1,34,0,2019/09/09 16:00,7.29001E+12,1,אקטימל דנונה (100x8 מל),שטראוס גרופ בעמ/מצונן,,,יח`,800,"מ""ל",0,1,19.9,2.49,0,1,,
7.2907E+12,1,34,0,2017/09/14 11:51,7.29001E+12,1,יוגורט ביו 1.7% דנונה (150x8 גרם),שטראוס גרופ בעמ/מצונן,,,יח`,1.2,1 ליטר,0,1,16.8,14,0,1,,
7.2907E+12,1,34,0,2015/07/01 08:45,7.29001E+12,1,שטראוס קרמיסימו תות לימון,גלידות שטראוס בעמ,,,יח`,1.33,1 ליטר,0,1,18.9,14.21,1,1,,
7.2907E+12,1,34,0,2015/06/01 08:45,7.29001E+12,1,מאגדת אסקימו 10 יח,גלידות שטראוס בעמ,,,יח`,10,יח`,0,1,16.9,1.69,0,1,,
7.2907E+12,1,34,0,2015/06/01 08:45,7.29001E+12,1,מאגדת-לייט מיני פרי,גלידות שטראוס בעמ,,,יח`,900,"מ""ל",0,1,24.9,2.77,1,1,,
7.2907E+12,1,34,0,2015/07/01 08:45,7.29001E+12,1,שטראוס קרמיסימו פירות יער,גלידות שטראוס בעמ,,,יח`,1.33,1 ליטר,0,1,18.9,14.21,1,1,,
7.2907E+12,1,34,0,2019/09/01 16:35,7.29001E+12,1,קרחונים להקפאה קליקים) (70,קלית סיטבון בעמ,,,יח`,1,,0,1,9.9,9.9,0,1,,
7.2907E+12,1,34,0,2017/03/30 07:41,7.29001E+12,1,קבב זהב קפוא זוגלובק (8  יח`- 400 גרם),זוגלובק שיווק בעמ,,,יח`,400,גרם,0,1,19.9,4.98,0,1,,
7.2907E+12,1,34,0,2019/06/11 13:45,7.29001E+12,1,שניצל תירס קלאסי זוגלובק (2 קג),זוגלובק שיווק בעמ,,,יח`,2000,"ק""ג",0,1,49.9,0.02,0,1,,
7.2907E+12,1,34,0,2015/06/01 08:28,7.29001E+12,1,פסטרממיה תבור 330,זוגלובק שיווק בעמ,,,יח`,330,גרם,0,1,28.9,8.76,1,1,,
7.2907E+12,1,34,0,2015/06/01 08:28,7.29001E+12,1,נקניקיות פרגיות זוגלובק (400 גרם),זוגלובק שיווק בעמ,,,יח`,400,גרם,0,1,17.9,4.48,1,1,,
7.2907E+12,1,34,0,2015/05/03 08:19,7.29001E+12,1,סלמי קוניאק זוגלובק (300 גרם),זוגלובק שיווק בעמ,,,יח`,350,גרם,0,1,29.9,8.54,1,1,,
7.2907E+12,1,34,0,2016/02/28 11:49,7.29001E+12,1,שניצל תירס זוגלובק (750 גרם),זוגלובק שיווק בעמ,,,יח`,750,גרם,0,1,26.9,3.59,1,1,,
7.2907E+12,1,34,0,2015/12/02 08:59,7.29001E+12,1,בורקס תפוא 800 בדצ,זוגלובק שיווק בעמ,,,יח`,800,גרם,0,1,19.9,2.49,1,1,,
7.2907E+12,1,34,0,2015/03/01 15:26,7.29001E+12,1,מלוואח 700 גר` בדצ,זוגלובק שיווק בעמ,,,יח`,700,גרם,0,1,16.9,2.41,1,1,,
7.2907E+12,1,34,0,2017/03/30 07:41,7.29001E+12,1,המבורגר מיזרחי,זוגלובק שיווק בעמ,,,יח`,400,גרם,0,1,19.9,4.98,0,1,,
7.2907E+12,1,34,0,2017/03/30 07:41,7.29001E+12,1,קבב מזרחי ג 400ר,זוגלובק שיווק בעמ,,,יח`,400,גרם,0,1,19.9,4.98,0,1,,
7.2907E+12,1,34,0,2015/06/01 08:28,7.29001E+12,1,פסטרממיה צלויה 330 גר`,זוגלובק שיווק בעמ,,,יח`,330,גרם,0,1,28.9,8.76,1,1,,
7.2907E+12,1,34,0,2015/06/01 08:28,7.29001E+12,1,פסטרממיה בדבש 330 גר`,זוגלובק שיווק בעמ,,,יח`,330,גרם,0,1,28.9,8.76,1,1,,
7.2907E+12,1,34,0,2016/12/22 09:01,7.29001E+12,1,פרחים זר גרברה,פרחי ליידי דיאן בעמ,,,יח`,1,,0,1,59,59,0,1,,
7.2907E+12,1,34,0,2019/02/17 14:01,7.29001E+12,1,בירה שחורה נשר מאלט חוזר (500 מל),טמפו משקאות בעמ,,,יח`,500,"מ""ל",0,1,5,0.76,1,1,,
7.2907E+12,1,34,0,2015/10/08 12:35,7.29001E+12,1,בירה גולדסטאר (500 מל),טמפו משקאות בעמ,,,יח`,500,"מ""ל",0,1,6.9,1.14,1,1,,
7.2907E+12,1,34,0,2019/02/17 14:01,7.29001E+12,1,בירה גולדסטאר חוזר לאגר כהה (500x6 מל),טמפו משקאות בעמ,,,יח`,1980,"מ""ל",0,1,41.9,1.75,1,1,,
7.2907E+12,1,34,0,2018/07/23 09:27,7.29001E+12,1,גולדסטאר לא מסונן בקבוק חוזר 500 מל,טמפו משקאות בעמ,,,יח`,500,"מ""ל",0,1,7.9,1.34,0,1,,
7.2907E+12,1,34,0,2019/02/17 14:01,7.29001E+12,1,בירה גולדסטאר חוזר לא מסונן 500 מל שישי,טמפו משקאות בעמ,,,יח`,1,,0,1,43.9,43.9,1,1,,
7.2907E+12,1,34,0,2015/05/03 08:38,7.29001E+12,1,בירה שחורה מאלט סטאר (1.5 ליטר),טמפו משקאות בעמ,,,יח`,1500,"מ""ל",0,1,7.5,0.5,1,1,,
7.2907E+12,1,34,0,2018/01/01 11:22,7.29001E+12,1,קוקוס מיובש 160  גר`קופסא,דין שיווק וקליה בעמ,,,יח`,160,גרם,0,1,14.9,9.31,0,1,,
7.2907E+12,1,34,0,2015/02/08 14:19,7.29001E+12,1,עוגת תפוז אחוה (450 גרם) אחוה,אחדות בעמ,,,יח`,450,גרם,0,1,9.9,2.2,0,1,,
7.2907E+12,1,34,0,2015/02/08 14:19,7.29001E+12,1,עוגה אנגלית אחוה (450 גרם) אחוה,אחדות בעמ,,,יח`,450,גרם,0,1,9.9,2.2,0,1,,
7.2907E+12,1,34,0,2015/02/08 14:19,7.29001E+12,1,עוגת שוקו צ`יפס אחוה (450 גרם) אחוה,אחדות בעמ,,,יח`,450,גרם,0,1,9.9,2.2,0,1,,
7.2907E+12,1,34,0,2013/11/27 08:02,7.29001E+12,1,עוגת שמרים שוקולד אחוה (400 גרם),אחדות בעמ,,,יח`,400,גרם,0,1,10,2.5,0,1,,
7.2907E+12,1,34,0,2013/11/27 08:02,7.29001E+12,1,עוגת שמרים פרג אחוה (400 גרם),אחדות בעמ,,,יח`,400,גרם,0,1,10,2.5,0,1,,
7.2907E+12,1,34,0,2016/08/04 09:29,7.29001E+12,1,רוגעלך אחוה (400 גרם),אחדות בעמ,,,יח`,400,גרם,0,1,8.9,2.23,0,1,,
7.2907E+12,1,34,0,2015/12/02 12:14,7.29001E+12,1,עוגה ללא סוכר שיש 400  גר`אחווה,אחדות בעמ,,,יח`,400,גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,34,0,2016/08/04 09:29,7.29001E+12,1,עוגיות מיני מרוקאיות אחוה (500 גרם),אחדות בעמ,,,יח`,500,גרם,0,1,8.9,1.78,0,1,,
7.2907E+12,1,34,0,2019/06/11 12:07,7.29001E+12,1,סנט מוריץ לניקוי נרוסטה 400מל,קומפלקס כימיקלים בעמ,,,יח`,400,גרם,0,1,15.9,3.98,0,1,,
7.2907E+12,1,34,0,2019/06/11 12:07,7.29001E+12,1,תרסיס רהיט 300 מל,קומפלקס כימיקלים בעמ,,,יח`,300,"מ""ל",0,1,9.9,3.3,0,1,,
7.2907E+12,1,34,0,2020/02/17 10:26,7.29001E+12,1,חלונית 1 ליטר,קומפלקס כימיקלים בעמ,,,יח`,1000,"מ""ל",0,1,6.9,0.69,1,1,,
7.2907E+12,1,34,0,2015/12/01 14:14,7.29001E+12,1,שקית 20 פסטל רחבה,שמחה זה אנחנו בעמ,,,יח`,1,,0,1,5.9,5.9,0,1,,
7.2907E+12,1,34,0,2019/01/30 09:55,7.29001E+12,1,שמפו 10 קרליין,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,11.9,1.7,1,1,,
7.2907E+12,1,34,0,2019/01/30 09:55,7.29001E+12,1,שמפו 10 קרליין,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,11.9,1.7,1,1,,
7.2907E+12,1,34,0,2019/01/30 09:55,7.29001E+12,1,שמפו 10 קרליין,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,11.9,1.7,1,1,,
7.2907E+12,1,34,0,2019/01/30 09:55,7.29001E+12,1,מרכך 10 סגול קרליין,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,11.9,1.7,1,1,,
7.2907E+12,1,34,0,2018/01/07 09:50,7.29001E+12,1,דאו נושם רול און קרליין,החברה הדרומית לשיווק בעמ,,,יח`,75,גרם,0,1,12.9,17.2,1,1,,
7.2907E+12,1,34,0,2018/01/07 09:50,7.29001E+12,1,דאו נושם רול און קרליין כתום,החברה הדרומית לשיווק בעמ,,,יח`,75,גרם,0,1,12.9,17.2,1,1,,
7.2907E+12,1,34,0,2018/01/07 09:50,7.29001E+12,1,דאו נושם רול און קרליין סגול בהיר,החברה הדרומית לשיווק בעמ,,,יח`,75,גרם,0,1,12.9,17.2,1,1,,
7.2907E+12,1,34,0,2018/01/07 09:50,7.29001E+12,1,דאו נושם ספריי קרליין,החברה הדרומית לשיווק בעמ,,,יח`,200,"מ""ל",0,1,12.9,6.45,1,1,,
7.2907E+12,1,34,0,2019/11/06 09:42,7.29001E+12,1,דאו תרסיס טיטניום,החברה הדרומית לשיווק בעמ,,,יח`,180,"מ""ל",0,1,14.9,8.28,0,1,,
7.2907E+12,1,34,0,2015/06/01 08:47,7.29001E+12,1,פילסברי תערובת כדורי שוקולד,ליימן שליסל בעמ,,,יח`,500,גרם,0,1,18.9,3.78,1,1,,
7.2907E+12,1,34,0,2015/06/01 08:47,7.29001E+12,1,תערובת להכנת פנקייקס פילסברי (500 גרם),ליימן שליסל בעמ,,,יח`,500,גרם,0,1,18.9,3.78,1,1,,
7.2907E+12,1,34,0,2018/11/11 10:59,7.29001E+12,1,פריגת אושן ספריי 1 ליטר,החברה המרכזית להפצת משקאות בעמ,,,יח`,1,1 ליטר,0,1,10.9,10.9,0,1,,
7.2907E+12,1,34,0,2019/09/09 16:00,7.29001E+12,1,בירה שחורה מאלטי (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,,,יח`,1.5,1 ליטר,0,1,8.5,5.67,1,1,,
7.2907E+12,1,34,0,2016/02/12 09:59,7.29001E+12,1,לבן 3% טרה (150 מל),החב` המרכזית - טרה,,,יח`,150,"מ""ל",0,1,1.05,0.7,0,1,,
7.2907E+12,1,34,0,2015/11/09 09:29,7.29001E+12,1,שקדים קלויים פיצוחי חממה (150 גרם),בוטנת בעמ,,,יח`,150,גרם,0,1,16.9,11.27,0,1,,
7.2907E+12,1,34,0,2014/12/24 13:13,7.29001E+12,1,חמנייה 400 גרם,בוטנת בעמ,,,יח`,400,גרם,0,1,10.9,2.73,0,1,,
7.2907E+12,1,34,0,2014/12/24 13:13,7.29001E+12,1,שזיף מגולען 200 גר`,בוטנת בעמ,,,יח`,200,גרם,0,1,12.9,6.45,0,1,,
7.2907E+12,1,34,0,2019/02/04 08:47,7.29001E+12,1,מעושן פרוס 350 גרם,צ.י תעשיות מזון יבנה בעמ,,,יח`,350,גרם,0,1,14.9,4.26,1,1,,
7.2907E+12,1,34,0,2019/02/04 08:47,7.29001E+12,1,מוצרלה טובה פרוס 350 גרם,צ.י תעשיות מזון יבנה בעמ,,,יח`,350,גרם,0,1,14.9,4.26,1,1,,
7.2907E+12,1,34,0,2014/04/23 15:45,7.29001E+12,1,צלחות גדולות 50 יח`-המותג,דין שיווק - עטרת,,,יח`,50,יח`,0,1,7.9,0.16,0,1,,
7.2907E+12,1,34,0,2014/11/09 12:38,7.29001E+12,1,קרוטונים מתובלים למרק אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,400,גרם,0,1,19.9,4.98,0,1,,
7.2907E+12,1,34,0,2014/07/06 08:48,7.29001E+12,1,קרקר לחמית שיפון אסם (230 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,230,גרם,0,1,8.9,3.87,1,1,,
7.2907E+12,1,34,0,2015/12/02 11:47,7.29001E+12,1,פלאפל בקלי קלות 90 גר`,קבוצת אסם סחר שות. מוגבלת,,,יח`,90,גרם,0,1,10.9,12.11,0,1,,
7.2907E+12,1,34,0,2015/07/22 08:44,7.29001E+12,1,עוגת הבית בטעם שוקולד אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,400,גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,34,0,2015/07/22 08:44,7.29001E+12,1,עוגת הבית שיש אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,400,גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,34,0,2015/07/22 08:44,7.29001E+12,1,עוגת הבית שוקוצ`יפס אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,400,גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,34,0,2015/07/22 08:44,7.29001E+12,1,עוגת הבית תפוז אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,400,גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,34,0,2014/04/23 11:26,7.29001E+12,1,דייסת קורנפלור מטרנה (200 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,200,גרם,0,1,12.9,6.45,0,1,,
7.2907E+12,1,34,0,2014/04/23 11:26,7.29001E+12,1,דייסת וניל מטרנה (200 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,200,גרם,0,1,12.9,6.45,0,1,,
7.2907E+12,1,34,0,2014/03/03 09:14,7.29001E+12,1,סופרמן משחת שיניים לילדים,גורי ע.ע.ע בעמ,,,יח`,50,גרם,0,1,9.9,19.8,0,1,,
7.2907E+12,1,34,0,2014/03/03 09:14,7.29001E+12,1,ברבי משחת שיניים לילדים,גורי ע.ע.ע בעמ,,,יח`,50,גרם,0,1,9.9,19.8,0,1,,
7.2907E+12,1,34,0,2017/09/12 11:25,7.29001E+12,1,שמפו לשיער רגיל פינוק (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,700,"מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,34,0,2017/09/12 11:25,7.29001E+12,1,שמפו לשיער יבש ופגום פינוק (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,700,"מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,34,0,2017/09/12 11:25,7.29001E+12,1,מרכך לשיער רגיל פינוק (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,700,"מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,34,0,2017/09/12 11:25,7.29001E+12,1,מרכך לשיער יבש פינוק (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,700,"מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,34,0,2017/09/12 11:25,7.29001E+12,1,שמפו ומרכך לשיער רגיל פינוק (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,700,"מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,34,0,2017/09/12 11:25,7.29001E+12,1,שמפו ומרכך לשיער יבש פינוק (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,700,"מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,34,0,2016/05/01 13:00,7.29001E+12,1,סיף פנטסטיק שמפו רצפות 4 ליטר,יוניליוור ישראל שיווק בעמ,,,יח`,4000,"מ""ל",0,1,19.9,0.5,0,1,,
7.2907E+12,1,34,0,2019/02/26 08:24,7.29001E+12,1,ליסטרין קול מינט 500 מל,שקד תבל בעמ,,,יח`,500,"מ""ל",0,1,19.9,3.98,1,1,,
7.2907E+12,1,34,0,2019/02/26 08:24,7.29001E+12,1,ליסטרין פרש מינט 500 מל,שקד תבל בעמ,,,יח`,500,"מ""ל",0,1,19.9,3.98,1,1,,
7.2907E+12,1,34,0,2014/01/02 09:51,7.29001E+12,1,שניצלונים 700 גר` עוף טוב,קבוצת אסם סחר שות. מוגבלת,,,יח`,700,גרם,0,1,19.9,2.84,0,1,,
7.2907E+12,1,34,0,2019/09/09 15:59,7.29001E+12,1,חמאה מפינלנד ללא תוספת מלח (200 גרם),ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,200,גרם,0,1,11.9,5.95,0,1,,
7.2907E+12,1,34,0,2014/04/30 08:24,7.29001E+12,1,איטריות נודלס 400 גר`,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,400,גרם,0,1,5.9,1.48,0,1,,
7.2907E+12,1,34,0,2015/12/02 14:03,7.29001E+12,1,פטריות חתוך 800 גר`,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,800,גרם,0,1,11.9,1.49,0,1,,
7.2907E+12,1,34,0,2014/12/29 10:48,7.29001E+12,1,ממרח קקאו המותג (400 גרם),מיטב(ג.ש) תעשיות מזון שותפות מ,,,יח`,400,גרם,0,1,5.9,1.48,0,1,,
7.2907E+12,1,34,0,2014/08/03 08:11,7.29001E+12,1,וופל שוקולד לבן וקרם אגוזים 110 גר` אגו,כרמית תעשיות ממתקים בעמ,,,יח`,130,גרם,0,1,8.9,6.85,1,1,,
7.2907E+12,1,34,0,2014/08/03 08:11,7.29001E+12,1,אגו משפחתי חלב בלמינט 130 גר` * 13 יח`,כרמית תעשיות ממתקים בעמ,,,יח`,130,גרם,0,1,8.9,6.85,1,1,,
7.2907E+12,1,34,0,2016/05/11 09:31,7.29001E+12,1,מיני קוקיס שוקו ציפס 600ג`,כרמית תעשיות ממתקים בעמ,,,יח`,600,גרם,0,1,17.9,2.98,1,1,,
7.2907E+12,1,34,0,2019/08/18 11:34,7.29001E+12,1,מרכך כביסה סגול בדין (4 ליטר),יוניליוור ישראל שיווק בעמ,,,יח`,4,1 ליטר,0,1,19.9,4.98,0,1,,
7.2907E+12,1,34,0,2015/12/02 10:28,7.29001E+12,1,בדין דפי מרכך,יוניליוור ישראל שיווק בעמ,,,יח`,1,,0,1,18.9,18.9,1,1,,
7.2907E+12,1,34,0,2015/01/21 09:11,7.29001E+12,1,ג`לטין דגים טהור,נטו מלינדה סחר בעמ,,,יח`,28,גרם,0,1,10.9,38.93,0,1,,
7.2907E+12,1,34,0,2017/09/12 10:44,7.29001E+12,1,בצק פילו שלושת האופים (500 גרם),נטו מלינדה סחר בעמ,,,יח`,500,גרם,0,1,19.9,3.98,1,1,,
7.2907E+12,1,34,0,2015/01/21 09:11,7.29001E+12,1,עלי בצק לסיגרים שלושת האופים (500 גרם),נטו מלינדה סחר בעמ,,,יח`,500,גרם,0,1,11.9,2.38,0,1,,
7.2907E+12,1,34,0,2015/03/03 12:38,7.29001E+12,1,ג`חנון אפוי 650 גר`,נטו מלינדה סחר בעמ,,,יח`,650,גרם,0,1,21.9,3.37,1,1,,
7.2907E+12,1,34,0,2018/10/10 10:46,7.29001E+12,1,סיגרים בשר 1 קג שלושת האופים,נטו מלינדה סחר בעמ,,,יח`,1000,גרם,0,1,16.9,1.69,0,1,,
7.2907E+12,1,34,0,2018/10/10 10:46,7.29001E+12,1,סיגרים תפוא 1 קג שלושת האופים,נטו מלינדה סחר בעמ,,,יח`,1000,גרם,0,1,16.9,1.69,0,1,,
7.2907E+12,1,34,0,2018/10/10 10:46,7.29001E+12,1,אגרול סיני 1 קג-שלושת  האופים,נטו מלינדה סחר בעמ,,,יח`,1000,גרם,0,1,16.9,1.69,0,1,,
7.2907E+12,1,34,0,2018/10/10 10:46,7.29001E+12,1,קובה בשר מטוגן 1 קג,נטו מלינדה סחר בעמ,,,יח`,1000,גרם,0,1,16.9,1.69,0,1,,
7.2907E+12,1,34,0,2018/10/10 10:46,7.29001E+12,1,פסטלים תפוא 1 קג שלושת האופים,נטו מלינדה סחר בעמ,,,יח`,1000,גרם,0,1,16.9,1.69,0,1,,
7.2907E+12,1,34,0,2018/10/10 10:46,7.29001E+12,1,כדורי פלאפל 1 קג-שלושת  האופים,נטו מלינדה סחר בעמ,,,יח`,1000,גרם,0,1,16.9,1.69,0,1,,
7.2907E+12,1,34,0,2019/01/29 15:07,7.29001E+12,1,המבורגר מיזרחי 400 גר` טיבונוויל,נטו מלינדה סחר בעמ,,,יח`,400,גרם,0,1,20.9,5.23,1,1,,
7.2907E+12,1,34,0,2019/01/29 15:07,7.29001E+12,1,המבורגר 100% 400 גר` טיבונוויל,נטו מלינדה סחר בעמ,,,יח`,400,גרם,0,1,20.9,5.23,1,1,,
7.2907E+12,1,34,0,2017/09/12 10:44,7.29001E+12,1,אצבעות שניצל שומשום מאמא עוף (700 גרם),תנובה קפואים,,,יח`,600,גרם,0,1,36,6,1,1,,
7.2907E+12,1,34,0,2017/09/12 10:44,7.29001E+12,1,שניצל ג`ונגל מאמא עוף (700 גרם),תנובה קפואים,,,יח`,700,גרם,0,1,36,5.14,1,1,,
7.2907E+12,1,34,0,2015/06/01 08:26,7.29001E+12,1,שניצל דק דק פריך מאמא עוף (700 גרם),תנובה קפואים,,,יח`,700,גרם,0,1,42.9,6.13,0,1,,
7.2907E+12,1,34,0,2015/06/01 08:26,7.29001E+12,1,שניצל דק דק מתובל מאמא עוף (700 גרם),תנובה קפואים,,,יח`,700,גרם,0,1,42.9,6.13,0,1,,
7.2907E+12,1,34,0,2015/06/01 08:26,7.29001E+12,1,שניצל דק דק צ`יפס מאמא עוף (700 גרם),תנובה קפואים,,,יח`,100,גרם,0,1,42.9,42.9,0,1,,
7.2907E+12,1,34,0,2015/02/02 11:53,7.29001E+12,1,שניצל עוף אמיתי מאמא עוף (700 גרם),תנובה קפואים,,,יח`,700,גרם,0,1,42.9,6.13,1,1,,
7.2907E+12,1,34,0,2017/06/04 11:56,7.29001E+12,1,שניצל עוף ציפוי מעודן מאמא עוף,תנובה קפואים,,,יח`,700,גרם,0,1,42.9,6.13,1,1,,
7.2907E+12,1,34,0,2017/06/04 11:56,7.29001E+12,1,שניצל עוף אמיתי ביתי מאמא עוף,תנובה קפואים,,,יח`,700,גרם,0,1,42.9,6.13,1,1,,
7.2907E+12,1,34,0,2015/03/03 12:50,7.29001E+12,1,כוכבי עוף בציפוי מעודן 700 גר` מאמא עוף,תנובה קפואים,,,יח`,700,גרם,0,1,36,5.14,1,1,,
7.2907E+12,1,34,0,2015/11/29 11:14,7.29001E+12,1,טבעות עוף מאמא עוף (700  גרם)*,תנובה קפואים,,,יח`,700,גרם,0,1,36,5.14,0,1,,
7.2907E+12,1,34,0,2018/02/06 14:35,7.29001E+12,1,חומוס עם טחינה צבר (150 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,150,גרם,0,1,4.9,3.27,0,1,,
7.2907E+12,1,34,0,2018/02/06 14:35,7.29001E+12,1,צבר חומוס+חריף 150,קבוצת אסם סחר שות. מוגבלת,,,יח`,150,גרם,0,1,4.9,3.27,0,1,,
7.2907E+12,1,34,0,2019/01/31 09:52,7.29001E+12,1,נקה 7 מרכך 750 מל ורוד,החברה הדרומית לשיווק בעמ,,,יח`,750,"מ""ל",0,1,10.9,1.45,1,1,,
7.2907E+12,1,34,0,2019/01/31 09:52,7.29001E+12,1,נקה 7 שמפו 750 מל סגול,החברה הדרומית לשיווק בעמ,,,יח`,750,"מ""ל",0,1,10.9,1.45,1,1,,
7.2907E+12,1,34,0,2014/09/10 11:43,7.29001E+12,1,מארז פרנה,מגוון שיווק והפצת מאפים בעמ,,,יח`,1,,0,1,12,12,0,1,,
